,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
72,3.202279792928067e-13,0.017637865412941767,64147.78081835839,7.0824049175979e-08,137727.32695109028,55152.69328974768,4.473816251209538e-12,182498.97437850726,148219.20170648524,62672.65171014935,7.185808586019428e-12,45013.79540001434,3.4077042780113594e-13,20729.067888054124,50649.15138742564,64665.98457428815,26760.92605224029,1.7057329057708616e-10,4208.542336586382,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
73,3.202279792928067e-13,0.0024983612122722633,69892.52332211313,2.0619017442269423e-07,137858.59524631363,54326.70947130855,4.473816251209538e-12,176883.16786467368,165126.96978846478,56751.48797140335,7.185808586019428e-12,38801.26127558769,3.4077042780113594e-13,56651.635007736455,52975.590407719515,76243.2420294826,39471.89045425811,2.9341104830530317e-10,4437.355797899031,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
74,3.202279792928067e-13,0.01608075160716507,59336.07009805565,8.473176907340594e-08,130907.99423357236,55365.361749785996,4.473816251209538e-12,182498.97437850726,175461.41420308844,56886.768719682856,7.185808586019428e-12,44250.91273869809,3.4077042780113594e-13,44369.80424637556,56370.76574850026,64665.98457428815,42651.70125856459,5.084899581698575e-10,4584.417973547628,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
75,3.202279792928067e-13,0.01763787786152955,64099.90833950668,1.0074305081145924e-07,131217.94320465467,55332.16534715724,4.473816251209538e-12,180355.45056646192,124121.35834742892,69908.13626483975,7.185808586019428e-12,55557.74022468483,3.4077042780113594e-13,48107.12880516796,62846.913527961486,70570.20655581448,25321.56745706974,6.492077664742533e-10,4499.103441532609,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
76,3.202279792928067e-13,0.0015399026627670406,70332.8650575278,2.017049801762131e-07,137638.00243070492,55272.60091041789,4.473816251209538e-12,182200.5145301126,124672.12085696452,69915.73011132254,7.185808586019428e-12,54613.39354150468,3.4077042780113594e-13,18948.74268633125,53567.24647573599,56369.16146999085,35926.181293161135,3.008351664344034e-10,4596.758926713262,1.3885772664752908e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
77,3.202279792928067e-13,0.018394484570337953,70751.60776926957,2.2684181155523223e-07,133138.3003464619,55354.87837788312,4.473816251209538e-12,182543.8506220412,173502.31020896707,69944.96559628086,7.185808586019428e-12,55742.278723731586,3.4077042780113594e-13,18724.882308335153,53153.08246589441,61199.78049782862,38704.88600128104,4.597028814599224e-10,4584.637718116112,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
78,3.202279792928067e-13,0.001335342701183545,4736.3080152986895,1.3431221353381925e-07,137320.17653170478,55371.42151176333,4.473816251209538e-12,182688.10193989592,172400.3994622982,56707.687403093216,7.185808586019428e-12,36903.059499983734,3.4077042780113594e-13,45586.51028722365,56628.50578503602,55557.42225149768,25905.176276360286,1.984035870048813e-10,4531.064737619383,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
79,3.202279792928067e-13,0.016031631190281424,66464.72836403054,7.446720079167192e-08,137066.67173502807,53437.72460450138,4.473816251209538e-12,182671.68014510453,126606.43101010419,55280.629543000054,7.185808586019428e-12,44380.63740135372,3.4077042780113594e-13,49574.29739402057,62976.22404764194,55964.22696836651,34709.11710636442,6.03211441654599e-11,4207.896069359917,1.3885772664752908e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
80,3.202279792928067e-13,0.001335342701183545,60462.185679724134,1.971762239706378e-07,137328.40233479525,54362.109694709456,4.473816251209538e-12,182688.10193989592,172108.96519164354,70608.0087914351,7.185808586019428e-12,36674.911744703364,3.4077042780113594e-13,45785.959085280665,56628.50578503602,55533.26904056215,38581.76327451138,4.83619882031084e-10,4531.064737619383,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
81,3.202279792928067e-13,0.0013071576659595973,3168.5408208389454,1.3158024567278938e-07,132942.00609345204,53588.32597627691,4.473816251209538e-12,175964.14906787817,151672.82270101883,56756.810224679255,7.185808586019428e-12,36509.00662624472,3.4077042780113594e-13,20865.77917421359,52716.11298278211,62189.73413817404,20687.172973986042,2.4919378671284595e-10,4534.386982569611,1.3885772664752908e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
82,3.202279792928067e-13,0.01920791395521087,64345.47063228195,2.015625468114627e-07,137986.37502395973,55366.40440029411,4.473816251209538e-12,177233.11033501296,165856.56966436614,58254.057353909426,7.185808586019428e-12,52775.84989459447,3.4077042780113594e-13,48154.65768631116,53162.900185706174,70193.48793352237,39879.4107626284,2.399532575110171e-10,4156.284852619257,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
83,3.202279792928067e-13,0.01920791395521087,64155.172425487886,7.310416003632812e-08,132818.08441837845,55366.40130388303,4.473816251209538e-12,176927.7238087422,165856.56966436614,58237.00088610688,7.185808586019428e-12,37092.21790118163,3.4077042780113594e-13,56538.857380130656,62977.50789438483,64025.320095853254,39828.97287405163,2.2785681191628872e-10,4207.8230106237215,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
84,3.202279792928067e-13,0.019197016047732385,12228.951716047937,7.802539171945647e-08,133681.40946496755,55175.77886847563,4.473816251209538e-12,175844.7951133525,151412.15626826862,55036.55899440669,7.185808586019428e-12,31455.92553226961,3.4077042780113594e-13,47061.773103757565,52624.46778690997,60871.880375347086,39876.2252925124,1.0652166025222072e-10,4202.456780636259,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
85,3.202279792928067e-13,0.001311879059288943,78006.78514027497,1.9797735698418404e-07,134225.4783937893,54050.83909590928,4.473816251209538e-12,182608.69802621522,172852.6776093923,55002.326712283866,7.185808586019428e-12,32470.07929180372,3.4077042780113594e-13,39796.373451388456,57258.89500613982,70945.10019266584,38970.489468501095,6.232235025971503e-10,4512.143865455061,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
86,3.202279792928067e-13,0.016116680549484126,65606.64610375278,2.2520232019847502e-07,132939.45494864188,55071.08358830807,4.473816251209538e-12,182539.48922598732,125333.64321300048,69945.08924205057,7.185808586019428e-12,36422.82079920759,3.4077042780113594e-13,44443.2917143127,57154.93854055285,70796.94671981252,38704.88600128104,4.696139951101642e-10,5240.698832492463,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
87,3.202279792928067e-13,0.001335342701183545,4736.3080152986895,1.3431221353381925e-07,137320.17653170478,55371.42151176333,4.473816251209538e-12,182687.27892285786,172108.96519164354,57851.05005850559,7.185808586019428e-12,36903.059499983734,3.4077042780113594e-13,46407.403455121974,56628.50578503602,55600.03919865596,25905.176276360286,4.83619882031084e-10,4531.064737619383,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
88,3.202376738979179e-13,0.00190373467643074,71223.83547827207,5.80132477003948e-08,132618.6745367067,53607.55102220155,4.473945848492803e-12,173275.46728766107,148010.4079219316,56747.92471336549,7.185837041513923e-12,35163.59027292847,3.408373267657013e-13,20847.693793693623,35407.656988645685,63275.98802746808,2929.8477146940168,6.357363713397476e-10,2627.852720570324,1.3885778873426753e-12,118.98739761251295,541600490.9898705,403061967.14998865,5.309136434667983e-08,617584738.1166102,161604.1271662577,2.5543666811565454e-08,1793.9134595977348,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201940738.6144809,915156714.9557568,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
89,3.202279792928067e-13,0.01763787786152955,64099.90833950668,2.0274862146833046e-07,131217.94320465467,55337.460620408514,4.473816251209538e-12,180355.45056646192,150488.63686537975,69908.13626483975,7.185808586019428e-12,55529.26667113605,3.4077042780113594e-13,48107.12880516796,62846.913527961486,70570.20655581448,41708.910601997675,6.556152175558319e-10,4509.009787791051,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
90,3.202279792928067e-13,0.001335342701183545,4736.3080152986895,1.3451256794175076e-07,137868.10134495696,55370.47771981373,4.473816251209538e-12,182303.4116370516,172364.049951081,70608.0087914351,7.185808586019428e-12,36674.911744703364,3.4077042780113594e-13,45785.959085280665,56628.50578503602,55533.26904056215,25346.903672056054,4.83619882031084e-10,4531.064737619383,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
91,3.202279792928067e-13,0.0024425509905571133,64105.09157911887,2.254614776947556e-07,132938.12017416337,53438.99982469615,4.473816251209538e-12,182767.4777843508,117667.97556121605,70812.75189210489,7.185808586019428e-12,29850.304327746777,3.4077042780113594e-13,45776.602345520645,53002.88332155553,70759.72914664734,38874.49651431274,6.214369708088176e-10,4598.239579564568,1.3885772664752908e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
92,3.202279792928067e-13,0.019590210463319137,65578.93325372694,2.017793219545979e-07,136973.84242007413,54050.83909590928,4.473816251209538e-12,182608.69802621522,144793.5457038327,55002.326712283866,7.185808586019428e-12,32470.07929180372,3.4077042780113594e-13,40334.09900968705,50282.3715215117,70945.10019266584,38970.489468501095,4.676798366871417e-10,4503.851184672799,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
93,3.202279792928067e-13,0.016106075569423388,78538.0504019697,2.2520232019847502e-07,132909.74079353764,55069.54586026174,4.473816251209538e-12,182539.48922598732,125333.64321300048,69945.08924205057,7.185808586019428e-12,36422.82079920759,3.4077042780113594e-13,44415.73628801525,57154.93854055285,70796.94671981252,29628.900233758854,6.249024236027562e-10,5242.969494706259,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
94,3.202279792928067e-13,0.017637865412941767,64289.834782368845,7.0824049175979e-08,131247.72511736222,55336.28165583909,4.473816251209538e-12,182499.72465128126,174021.5376766742,70215.08487935363,7.185808586019428e-12,45535.77936520221,3.4077042780113594e-13,19750.079638306262,50694.82252341356,64665.98457428815,37546.439032814655,4.741823820421387e-10,4193.150014186085,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
95,3.202279792928067e-13,0.014635554883172188,66579.5222989485,2.651953844138713e-07,137058.40890548183,55338.43126960884,4.473816251209538e-12,182283.65187095426,126606.43101010419,58330.22396601685,7.185808586019428e-12,44931.56634748234,3.4077042780113594e-13,49090.628060845374,63829.46434962969,56989.41666768549,39902.562366866885,4.2180474382161895e-11,4457.203466498016,1.3885772664752908e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
96,3.202279792928067e-13,0.01920791395521087,64345.47063228195,5.075612129378428e-08,137994.637853506,55366.40440029411,4.473816251209538e-12,176885.13483662074,165856.56966436614,55203.82805055685,7.185808586019428e-12,55597.46372541149,3.4077042780113594e-13,48154.65768631116,62977.50789438483,56370.52053819296,34685.96550212594,5.060615018596807e-10,4156.284852619257,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
97,3.202279792928067e-13,0.0002916165453774669,83743.27588749521,2.0130491410941185e-07,130991.77140402143,55153.021794002154,4.473816251209538e-12,182543.8506220412,150488.63686537975,69908.13626483975,7.185808586019428e-12,55529.26667113605,3.4077042780113594e-13,41276.4777767402,56816.16718978546,77382.5630907863,38682.61960826747,6.556152175558319e-10,4517.626731746567,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
98,3.202376738979179e-13,0.00190373467643074,71223.83547827207,5.80132477003948e-08,132618.6745367067,53607.55102220155,4.473945848492803e-12,173275.46728766107,148010.4079219316,57891.28736877786,7.185837041513923e-12,35163.59027292847,3.408373267657013e-13,20847.693793693623,35407.656988645685,63318.604974626374,2929.8477146940168,6.357363713397476e-10,4529.662771345425,1.3885778873426753e-12,118.98739761251295,541600490.9898705,403061967.14998865,5.309136434667983e-08,617584738.1166102,161604.1271662577,2.5543666811565454e-08,1793.9134595977348,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201940738.6144809,915156714.9557568,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
99,3.202279792928067e-13,0.017637865412941767,71314.80844253687,2.295791757067446e-07,133011.0022561045,55046.34197664086,4.473816251209538e-12,181469.67839017004,124788.99091636737,57938.63724152157,7.185808586019428e-12,50404.92090169301,3.4077042780113594e-13,47222.35790172923,61476.44420927904,70612.85513269703,19593.96651501645,9.130455858200854e-11,4217.180639372779,1.3885966975404326e-12,1424.444794835943,549714944.5165528,403061967.23522246,5.309136434667983e-08,620172554.9300169,423678596.20115185,2.5543666811565454e-08,11364324.909426864,8.697525230092504e-09,1.1588369689163393e-08,1.059834486252562e-08,1.0264251472604364e-09,3.379453696753914e-08,201950706.04029948,469553327.8574598,2.0415559927782344e-12,1.4040642662272583e-08,3.844134183087644e-09,5.1499815312613836e-08
