,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
74,104418.8898415873,39498.744020115424,2.3658356225733366e-11,178.85444079550763,1.447004398795709e-07,8.782266851497384e-12,45509.80888464439,5.08636290433022e-07,54207.5263203516,14926.099374478947,6.6474895451383084e-09,43263.684843489056,6.0378829109827696e-12,0.0005718923824492414,4220.679838039283,39001.39056081586,3.9039080120155364e-12,1.2051313370632786e-08,128964.38156737598,12322.909650391264,6.76170193112247e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1727221543766697e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
75,104418.8898415873,39498.744020115424,2.3658356225733366e-11,178.85444079550763,1.447004398795709e-07,8.782266851497384e-12,39780.2031156836,5.08636290433022e-07,54207.5263203516,12774.761361679224,6.674528801758198e-09,43342.77713552003,6.0378829109827696e-12,0.0005718923824492414,4220.679838039283,39001.39056081586,3.9039080120155364e-12,1.2051313370632786e-08,128705.50699436951,8598.45217930963,6.76170193112247e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1727221543766697e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
76,103506.9731763453,33572.85578792113,2.5431432356906827e-11,1.5622803625439947,6.973851842750156e-08,8.782266851497384e-12,45676.1762698129,1.244967632748083e-07,28278.279518981577,16751.021593896257,3.442593294189274e-08,45402.74128745864,1.8858033678684125e-12,0.0005412303872441894,7667.446715777676,33397.004183114135,3.901018380158391e-11,5.494801911890964e-09,105308.43736467315,18986.787962029048,3.5928252424620047e-12,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2676266751588293e-09,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
77,101353.41014870323,39721.32549204633,2.3677588261010173e-11,888.6081361578116,2.253802113666789e-08,8.782266851497384e-12,48647.06607415936,5.4338054052524755e-08,31742.843715172923,21788.962445736397,9.507807227483793e-10,48650.4098767821,3.773806816892667e-12,0.0005048601603883406,7363.296907118531,38839.46370164814,2.1639660304294647e-13,3.31397751316008e-11,93485.13177098561,11620.047677488177,7.023941944466252e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.0626529648215574e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
78,103482.53271448614,50560.65599584202,2.9508094350872403e-12,821.0868366581947,2.843653396303793e-07,8.782266851497384e-12,45721.052955832194,7.245863629701213e-07,26885.87272586463,22935.353099035114,1.5201203628232876e-08,48993.812758250984,1.85633789208371e-12,0.0005373156143667365,7877.496976410222,33404.90734491916,6.042779276999502e-11,1.3019259474992529e-08,105586.32953689017,19061.88916563131,6.765838833596754e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,3.6070212397110426e-09,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
79,103903.74269225558,39463.2110775415,2.4998342750771574e-11,895.3379717651461,1.4894879145744266e-07,8.782266851497384e-12,45897.80521525967,5.091355390524842e-07,32165.06303254879,14454.659662767433,6.6292805431670186e-09,48440.85338924428,6.0378829109827696e-12,0.0005501841409225299,2278.776309044031,38723.90147634056,0.0,1.2051313370632786e-08,128708.98675399323,18732.312873813047,6.759201462135894e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.288709206136547e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
80,104178.325777492,39645.68307590213,3.636448047337717e-12,136.23022663571874,2.069283335209856e-08,8.782266851497384e-12,42918.418772531455,6.203908487580233e-07,38615.65500530713,16637.741970022966,6.170516818900628e-09,48968.100684812176,4.862642573150587e-14,0.00019698414970574952,247.2953438974614,34562.371616785116,1.0431062710807804e-09,1.9391868668792834e-10,105443.1300443083,15731.61595398027,6.135720628471988e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1717408505639658e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
81,101821.64435077437,33768.75246850977,2.5232101075610632e-11,907.0685725604988,3.1118788478384707e-07,8.782266851497384e-12,45829.73753134179,7.935668976116969e-07,33367.336369686316,18889.07920000484,5.496944093657679e-07,45598.54854350454,9.84952000333474e-11,0.0005413576025856751,6060.897102868097,39732.49168976572,1.5789399922116494e-08,1.2533063038780268e-09,126054.03383284714,11545.382968135746,6.804694391064792e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2415923149354406e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
82,92105.1295827548,33768.75246850977,2.5122731094491406e-11,931.1684043414464,3.1118788478384707e-07,8.782266851497384e-12,45563.69277375961,7.938362513641418e-07,32113.94539559265,20972.10370963781,5.496944093657679e-07,49020.75629992025,9.84952000333474e-11,0.0005504924902041505,6060.897102868097,38683.560058086005,1.6512415976681186e-08,1.2533063038780268e-09,112803.87313359707,16266.752669718084,6.696367347537884e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2189884311114818e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
83,104187.24274316712,33768.75246850977,2.5122731094491406e-11,144.60007136926066,3.1118788478384707e-07,8.782266851497384e-12,45563.69277375961,7.935668976116969e-07,33367.336369686316,20902.310398016623,5.496944093657679e-07,49020.75629992025,9.84952000333474e-11,0.0005504924902041505,6060.897102868097,39673.39181139009,1.6512415976681186e-08,1.2533063038780268e-09,125646.31595275966,11545.382968135746,6.761459387632449e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.0460921514016963e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
84,103639.8422678764,33572.85578792113,2.5431432356906827e-11,1.5622803625439947,6.973851842750156e-08,8.782266851497384e-12,45676.1762698129,1.244967632748083e-07,28225.0402735932,16751.021593896257,4.574705493881865e-08,46270.79516895186,1.8858033678684125e-12,0.0005412303872441894,7667.446715777676,33397.004183114135,3.901018380158391e-11,5.538080910397851e-09,105308.43736467315,18991.384914897448,3.430571835408825e-12,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1021651078077112e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
85,109791.58822570139,34725.00207201073,2.3468489774643432e-11,161.10992649704917,2.5175415881127944e-08,8.782266851497384e-12,48600.934499004994,1.0104005497751392e-07,31879.792654913042,21499.235944329674,3.449520326805455e-08,45384.927426509,9.606545898666775e-11,0.0004858508389822835,167.7221920904003,24392.56613662602,4.800932889087128e-10,1.2265864629977616e-08,94570.42067243959,17548.68809624355,6.485946621601921e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1340792331570394e-09,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
86,100724.01534072726,39744.63413302249,3.742077304571433e-12,181.58862359154608,1.8803185250749933e-07,8.782266851497384e-12,40462.508956285856,5.086205553036133e-07,38243.74464305679,23971.839306247864,6.170516818900628e-09,48679.42831886184,1.972218117004202e-12,0.00018784920036996175,252.43906368830952,34530.100568978734,5.5822573419685205e-11,1.9391868668792834e-10,105878.23383727705,14849.597576215436,6.342827501261902e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2907579734120776e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
87,107858.10045667292,33768.75246850977,2.5122731094491406e-11,922.5809607686547,3.1118788478384707e-07,8.782266851497384e-12,45563.27823932094,5.056206751902434e-07,38817.12832377326,20902.310398016623,5.496944093657679e-07,49020.75629992025,9.84952000333474e-11,0.0005504924902041505,6060.897102868097,39702.894702955484,1.6512415976681186e-08,1.2533063038780268e-09,126054.03383284714,11545.382968135746,6.761482486454699e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.245673054390213e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
88,103412.66617266375,48577.2829626587,3.2775399727041487e-12,160.4708206686467,5.070761467443382e-08,8.782266851497384e-12,42998.756058595194,3.4948704652227376e-08,31579.391260911692,22183.769272487883,4.677300851904578e-08,48787.83313377084,3.5210152502182795e-11,0.0005412303872441894,6117.772328412112,33397.004183114135,4.842488117007179e-10,9.569892711446747e-10,105578.53663687379,18814.54322743397,3.154604414561225e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,6.762105855012194e-10,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
89,103668.69840733697,39592.348812360695,2.338952512105554e-11,16.759425749010884,5.036212684033728e-08,8.782266851497384e-12,46130.492157124136,7.210195235326708e-07,53549.82469548799,16868.81666096616,1.1840427789239756e-08,45786.51235965061,1.8022899965009517e-11,0.00046622929667191693,122.36588014403253,30066.981179988627,2.3162081274571857e-11,1.2105676564422157e-09,106611.05578108241,15083.351613655856,6.20463099050139e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.3004610332070854e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
90,103468.59499712358,39644.785258890755,3.681608638050924e-12,2.168687245852425,3.0044581911893685e-08,8.782266851497384e-12,43009.03574844534,1.244967632748083e-07,35310.25222852032,16751.021593896257,6.257531658008646e-09,45317.50092751636,1.7193448936206793e-12,0.00010225437457358247,6063.23582099018,37671.43295493189,2.779375295381975e-11,5.466916362167485e-09,97046.79778840052,18979.995312333882,1.8699887914037928e-12,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2661211207181686e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
91,101408.08545922655,39677.670420601855,2.392452241482657e-11,801.0320264034044,2.253802113666789e-08,8.782266851497384e-12,45365.945799785724,4.953574283191926e-07,31760.842049507395,23107.321409522723,9.622563023172288e-09,48650.4098767821,9.337108719961807e-11,0.00019526229687194822,6074.366417944636,24295.885572446186,4.879803498388928e-10,6.980940236312391e-10,93485.13177098561,11618.596512555181,3.0625509464583336e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2235342076470019e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
92,118488.8224757267,66535.80734003593,3.2775399727041487e-12,25.278807314981293,5.070761467443382e-08,8.782266851497384e-12,48765.5815981604,1.4566781664418616e-07,28356.250176279627,22941.5629941479,4.677300851904578e-08,48823.947851874356,9.223979972297797e-12,0.0005412303872441894,6117.772328412112,33330.2800527617,4.82235639372983e-10,5.462020075909987e-09,105578.53663687379,19006.25141102761,2.346962443833622e-12,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2661211207181686e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
93,102314.4182823588,39152.53434911142,2.519460431756882e-11,187.66156386728642,3.0279330424002764e-07,8.782266851497384e-12,42765.61945383778,7.350300178635804e-08,34562.898483091594,23907.49845824849,6.223013615177964e-07,45158.27954654196,8.662342479870794e-11,0.0004745954830112105,6093.685196760487,20305.893769363272,4.785639963761799e-10,1.2366569852471465e-08,127775.22015694852,16003.549771268948,1.799754160972492e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,4.463349211530359e-09,9.647233726321585e-10,122549047.12314224,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556236993.4736696,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
94,98587.6722606068,39582.91170956228,3.6118653651648865e-12,171.79302035470585,1.1036034803241037e-08,8.782266851497384e-12,45611.085958869066,8.607783028693844e-07,37172.479240388,23694.47017880563,1.3527999011719492e-09,45337.35889119455,9.837062891620849e-11,0.00012855145963466222,3525.9840920566735,38687.79091643686,4.5744070969281886e-10,8.662270463424659e-10,99751.41129434144,18835.22669968594,4.5100390422378154e-13,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2044430371195192e-09,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
95,110682.36468852729,34725.00207201073,2.4277740604660184e-11,156.21387626132258,1.733771762741579e-07,8.782266851497384e-12,45715.98691088448,1.0104005497751392e-07,23986.74217175213,21499.235944329674,4.677072127558905e-08,46252.981308002214,9.416562662817871e-11,0.0004859354922079557,247.91687970835272,18614.089084302177,4.66769257614919e-10,1.2342299516243885e-08,105281.19900076403,18263.566353778348,6.447814308051708e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2322962650859942e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
96,110448.74301411778,34591.0009198022,2.3879064524660886e-11,155.7980072676251,2.4177781787702332e-08,8.782266851497384e-12,43158.708489840734,5.071769586438306e-07,31565.361948447582,16442.361857323238,6.5980018024831395e-09,48840.82218110177,3.581350836894018e-11,0.00019043748287496032,172.36083229881265,37526.14877517044,4.445427804691361e-11,1.080307648505357e-09,101062.71538697628,16168.03898952225,6.45707005713267e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.2486520451308017e-07,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
97,103468.59499712358,66535.80734003593,3.2775399727041487e-12,25.278807314981293,5.070761467443382e-08,8.782266851497384e-12,42998.756058595194,7.399310646266854e-08,28356.250176279627,22940.369840869043,4.677300851904578e-08,45317.50092751636,1.8858033678684125e-12,0.0005412303872441894,6117.772328412112,33397.004183114135,4.82235639372983e-10,5.462020075909987e-09,105579.58000339508,19000.987289206125,1.5643396195807637e-12,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.1432175316878044e-08,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
98,98690.58237255755,95639.83127135805,2.713764799996315e-11,886.125461453423,2.3109031370319786e-08,8.782266851497384e-12,46719.797937665724,1.0317646600621539e-07,27515.56755981498,24155.139282240627,5.373056069783523e-07,49066.3881224832,1.1475657015363144e-11,0.00015274895275279828,7436.162104991967,39199.270713219856,4.518684353872004e-10,1.2514822024890193e-08,129424.83406605711,15885.111066384765,6.619756056906458e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,1.56892783608038e-09,9.647233726321585e-10,122549047.12596616,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556236993.4707772,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
99,101783.93847684634,39903.74212271064,2.3590905009579836e-11,210.29707858404788,3.115219516941797e-07,8.782266851497384e-12,45701.56880359275,7.970857028176161e-07,56003.573051142856,21786.972367253922,1.0302054709906776e-09,48972.95924603292,3.581350836894018e-11,0.0001711432529224372,890.4281432008056,37101.28270783177,5.04313893399309e-10,5.344331078384229e-09,113731.5648911073,18475.792614965314,6.691965970207814e-11,1.52094872874841e-11,8.777303941373212e-11,140514.20018571534,2.0872238846910547e-08,8.309207154988908e-10,171047071.08408254,2.1642153479958145e-09,9.647233726321585e-10,122548939.77513528,405801235.9523259,138934796.10967636,112812627.92000046,0.0,556237100.8652725,79365194.85800408,4.726718295636092e-09,1.8728834639285867e-08,4.844090573028495e-12
