,0,1
1564,30301143320.82399,18589137.34082198
1565,16531160031.749586,334160290.4932142
1566,28848734908.13997,50304991.20953429
1567,30783691769.538567,8313723.816008449
1568,15459904617.797619,358990865.43796873
1569,20913963585.362495,232794019.08010614
1570,19887699359.801933,256459034.30640244
1571,23277975229.076447,178041426.14278042
1572,15534478205.064167,357179647.1808738
1573,27840053819.208992,72585042.63692307
1574,26857087466.60997,95205086.78329408
1575,18960958241.89399,277932339.12390566
1576,18551772863.960136,287421860.8049079
1577,28984940636.436195,47434251.150681615
1578,20505508837.687958,242257953.91243708
1579,21905636588.364395,209929826.7434386
1580,19838824037.999496,257507540.62078464
1581,17249852506.875107,317555722.55137795
1582,15689213417.56802,353676915.0156379
1583,16184666429.569195,342227914.8384827
1584,24080355034.06481,159451295.3143499
1585,22484659068.853012,196346185.67653227
1586,19369427112.90062,268530530.719092
1587,20665808129.167442,238447932.45135796
1588,25415431985.387146,128449196.88491476
1589,25418912776.967533,128388443.33055282
1590,18101339613.232777,297910280.16541797
1591,21760944254.402752,213165603.95376074
1592,25777154892.068863,120171160.08344996
1593,16051530027.939146,345287332.7764535
1594,25059867746.99529,136760204.33545828
1595,20682432739.2095,238027906.01801413
1596,21138684039.747192,227485955.70246303
1597,18511474471.06768,288315497.78733534
1598,18485909576.51303,288845532.7784278
1599,23534490049.480698,172075217.06544054
1600,25062915392.852116,136654534.6848426
1601,26097616210.975266,112826854.58196092
1602,28177131741.120888,65168520.38214755
1603,17621643491.260757,308885530.8927796
1604,26271629574.168808,108905653.40929842
1605,19006768239.85074,276904915.50563455
1606,16862775618.360035,326514940.40227157
1607,20059644483.555637,252491157.45932716
1608,28756777764.169395,52431680.28188813
1609,28672795292.076515,54187710.27227759
1610,23206225878.135635,179671641.78014898
1611,23608510876.7023,170434315.392012
1612,24305218546.752083,154276248.5063858
1613,25058461586.327362,136834698.05433142
1614,20827995878.46951,234699259.77524906
1615,16253451385.240925,340647653.4319709
1616,25296888796.974365,131284813.24448252
1617,22936434438.834625,185924564.83635545
1618,18018227796.13772,299709726.6909
1619,22110798713.21575,205114815.11067164
1620,27545352985.459206,79429682.92164612
1621,17771045649.69521,305491278.88720816
1622,18864464832.23643,280019982.35741246
1623,18228878918.0943,294868246.9280772
1624,28437065491.310036,59416332.188953996
1625,25680365004.972282,122438773.03992093
1626,21206537105.06178,225908370.65361387
1627,25555744516.817314,125220220.37759471
1628,17201845843.683083,318651368.201097
1629,24587513686.498634,147643456.83216453
1630,14763268061.94087,375275301.024677
1631,28141168339.558342,65900185.11433542
1632,18613044457.674595,285998155.8408781
1633,16133767453.500896,343362762.8538979
1634,21099225490.178017,228499378.26929247
1635,20480079159.60919,242790601.02583015
1636,26159001347.180893,111369332.84580147
1637,15539692315.95253,357084458.0577892
1638,18299938671.77484,293177340.1178163
1639,22643532414.136852,192705105.16968226
1640,24665242540.14202,145847691.05958056
1641,23608656994.294334,170389532.35504353
1642,21180288749.825935,226432874.8974583
1643,30793099759.29163,8030619.578632832
1644,28852933823.272217,50238310.56821203
1645,27315545775.27392,84708302.44883835
1646,20048072614.384075,252753915.88066864
1647,30069796397.723763,23676476.90956545
1648,16187854651.830227,342213067.0523728
1649,17723654485.27631,306519643.00385725
1650,24853101622.303513,141424093.02866673
1651,24923466198.73079,139880068.80092335
1652,28004433822.135155,68878961.36228311
1653,26352310408.12575,107005580.60240352
1654,23863453403.457817,164419440.8622359
1655,30009496420.513977,24834067.274824977
1656,20089408434.163486,251764757.18919176
1657,19316673015.749763,269707376.7167129
1658,28280603793.408737,62853198.93854487
1659,25299827158.976624,131229589.43695068
1660,20698990737.08159,237748978.1210075
1661,22396933179.4644,198446060.3674053
1662,22307241351.551605,200485219.77946222
1663,23210526985.254135,179599248.18700504
1664,23462306628.613457,173854698.38915753
1665,28186419841.676743,64996122.9240607
1666,19867127496.00702,256960246.91177154
1667,15158547617.155895,366084799.53782785
1668,26594551686.97201,101414490.5263151
1669,23725009257.012817,167620717.59751666
1670,30185824109.79014,21020871.467593193
1671,18431553549.673454,290243876.23176014
1672,15556234223.583855,356720183.46720004
1673,16095446350.09751,344259042.0146792
1674,20819716647.85153,234856838.28012168
1675,16639617461.136927,331662152.0283636
1676,25161863036.038895,134415945.60185766
1677,26092263076.08024,112984145.7938621
1678,22102551933.430984,205242900.78830278
1679,16256546054.024803,340538753.0296218
1680,26943151597.126396,93306229.59684598
1681,24653787004.604607,146152086.3290534
1682,18337505214.50164,292366864.6544499
1683,18455991412.297226,289568417.01586056
1684,27525443238.688263,79703438.7376287
1685,30843527387.316025,7003315.314958811
1686,25995202079.317562,114984115.11443579
1687,21573901480.016968,217444498.814924
1688,15053409519.317139,368487255.61961645
1689,31036280941.557762,3157949.2965465784
1690,21519987092.49697,218752411.3501401
1691,18905707542.274567,279135640.31270665
1692,22793747977.26074,189217487.46036887
1693,23836312700.597878,165167118.22687626
1694,15362745391.34732,361233355.49619466
1695,20828887896.45398,234683170.91589457
1696,16090006142.975763,344453784.1263034
1697,26179924568.851837,110870135.96505451
1698,24616205164.680016,146947825.60454142
1699,19984264287.908592,254240782.86718518
1700,20054104554.82626,252582433.36402017
1701,22499451924.521336,196015499.82666326
1702,20798341246.356384,235420884.3595569
1703,22101629101.771782,205268969.68537438
1704,29791818618.595745,29706007.694268942
1705,22993034112.529175,184570437.5592134
1706,20826787630.097866,234710916.16437072
1707,24814407535.203857,142441247.8142177
1708,23349317402.24301,176361683.10285532
1709,24043264640.630554,160269697.18118274
1710,22148290483.018414,204200646.2962265
1711,22368220700.244705,199018443.32585585
1712,25151135688.756737,134604693.47251856
1713,30849568816.91131,6888519.264790654
1714,29786802560.20558,30176531.937687635
1715,26426827695.01396,105123904.58219647
1716,28001395186.116684,68916720.21280956
1717,20977361009.381454,231446017.55289418
1718,23918370744.62369,163085209.66515648
1719,20918818629.789932,232464673.56985962
1720,16231516188.539669,341059243.1472306
1721,28048518766.291138,67891399.20598698
1722,22791406047.741844,189255560.29546678
1723,15992962337.422968,346602740.3314476
1724,30945717655.853737,4888605.02167809
1725,22021253758.617775,207179857.8154745
1726,16970587173.105486,324069573.411416
1727,22939721412.626263,185870834.93103433
1728,26720244301.8033,98311769.54811323
1729,15063837647.170115,368216694.0739782
1730,23540286477.149357,171986631.5733428
1731,29393756763.300922,38415837.115758896
1732,21464779373.94304,220014933.43687534
1733,26677960878.854713,99400910.75866342
1734,30527836134.85622,13484671.828846455
1735,24632296654.58967,146624376.7476461
1736,25400985121.62902,128801335.86508906
1737,20122179503.84794,251058880.47942787
1738,25756972086.624535,120611654.63429737
1739,24780122082.87591,143200697.08648312
1740,14828180967.792542,373560545.2706925
1741,26138929613.919292,111852198.7361126
1742,26092633130.88616,112961303.94063032
1743,28216727805.80708,64174455.106687665
1744,16921992154.049667,325137094.2774311
1745,16537714962.463438,334001500.1243415
1746,16020226862.386658,346082480.58133674
1747,15227085121.882961,364413370.5076477
1748,25182954265.75603,133929173.59071517
1749,24085933188.843338,159303302.83077538
1750,21220006257.93103,225652928.33388174
1751,17794236248.977783,305000090.68348277
1752,23247928342.67758,178754351.2836311
1753,17734305019.476357,306306827.3680855
1754,21139099992.671112,227477839.41963738
1755,30775234684.972946,8432498.249914408
1756,25100227160.370865,135794547.1500981
1757,20749739647.992355,236556929.0713663
1758,17321827814.141373,316003026.51275045
1759,22146874972.32798,204253841.29800367
1760,30344508092.502953,17574269.821825862
1761,25499078448.96702,126560566.43821049
1762,18961569569.591743,277926974.6300985
1763,28726332625.658566,53050405.114749074
1764,25273670680.563675,131776673.84296477
1765,23051197789.58085,183349858.5405953
1766,15324378831.704643,362143113.4962343
1767,17049873191.065914,322082003.79234153
1768,27270075303.166904,85835215.3771795
1769,17159736734.935905,319582259.75834584
1770,24849718641.25612,141525747.70856655
1771,29581626688.843845,34477076.871629
1772,23070912759.24253,182855581.61624587
1773,17522790577.02706,311255782.3028589
1774,28387446491.626823,60505078.49150896
1775,28262089008.478714,63280647.27391958
1776,27037489922.223724,91117855.00738037
1777,29984036696.308807,25450929.454377294
1778,24486810339.209137,150076541.30697298
1779,17258341230.99623,317267674.0083477
1780,17942241556.205242,301486020.74392503
1781,22343464590.925156,199677641.7295978
1782,15395348936.380222,360529073.38798195
1783,19230686642.05626,271628768.68292797
1784,26980961849.607376,92507711.73243475
1785,24133028012.915184,158203983.56293762
1786,23860200863.32357,164448760.25499845
1787,18288018033.779778,293462536.53150773
1788,22837844217.802563,188188527.5439111
1789,23250693943.612904,178731555.80733407
1790,25841815947.861008,118659560.38013577
1791,23243035289.9879,178836766.52272522
1792,24860089922.92962,141294188.77606976
1793,26158766077.118206,111375924.22365785
1794,14997502043.840584,369760859.83614993
1795,20462674663.424118,243140079.26054233
1796,24613112639.074318,147028223.51206923
1797,29438295399.866753,37681848.437933564
1798,18329125596.558453,292608404.37944114
1799,16873533281.566128,326170035.6227789
1800,21645706171.73013,215770320.15330362
1801,25732623890.5811,121184262.58502209
1802,30327692221.937527,18052462.648795128
1803,25634796631.61564,123471473.25084507
1804,21155924357.666954,227159879.14976084
1805,20011939685.01331,253574006.94652742
1806,20502014022.669487,242307269.05600965
1807,26229112526.732933,109764266.27593529
1808,23685823964.764626,168634538.28503537
1809,25069017620.589203,136521996.0923891
1810,25890396069.88124,117589270.8074565
1811,16658926994.597794,331258843.9065192
1812,27342275571.127724,84145820.02627265
1813,14962530341.306684,370514691.02542806
1814,18382625783.712967,291336585.1153415
1815,17120865823.331232,320573144.1370496
1816,24945360327.677834,139350933.71981275
1817,29266731915.371296,41131004.55816233
1818,18338579237.811752,292324712.657428
1819,17464147832.83047,312525974.76028585
1820,15932687041.395079,348077783.24783826
1821,22410805832.22754,198023579.04747033
1822,20893746354.140594,233166886.1532085
1823,21330370033.601578,223136773.00151587
1824,26850581841.280716,95457823.53262687
1825,22837551226.263992,188194394.0376438
1826,20942607178.37896,232053511.1467293
1827,18846600378.217148,280454016.2551524
1828,18511218419.87359,288320915.3970272
1829,14774775779.111584,374953264.0286258
1830,25788509215.159813,119945069.98890829
1831,15657064501.007435,354441599.7321513
1832,19309398565.129944,269853816.7036017
1833,24004532862.67706,161151429.51579857
1834,18996923750.81816,277136623.4203478
1835,21365933362.882942,222296913.303299
1836,25914039757.389763,116995237.48474312
1837,29612371844.17405,33477086.798057914
1838,25924021509.02974,116757331.73184061
1839,19076696167.902573,275217751.8801988
1840,14957523586.756706,370765658.938508
1841,21138200151.602715,227495790.21740937
1842,29305005113.832443,40253823.12211776
1843,29438471165.345108,37678749.13062155
1844,26315170145.172318,107864390.79546845
1845,25204360814.495605,133363001.3153944
1846,23675190992.171024,168906281.34410858
1847,31121751414.175728,1462759.5000929832
1848,20538065517.88436,241492890.3246984
1849,17306863869.710518,316162365.0157228
1850,30489959474.722088,14282767.136427522
1851,19663934626.292007,261715516.75326627
1852,16004909820.189476,346363750.8377814
1853,25525025105.186775,125935374.79893911
1854,20830393995.378746,234655090.73360342
1855,30637491659.542408,11127272.931666374
1856,18801040211.2509,281602841.37447035
1857,15253409470.856522,363782296.77753973
1858,22445497605.50589,197349600.23810542
1859,19252880591.154133,271142438.15807986
1860,25425448898.53385,128262791.29536569
1861,21366598474.51053,222285300.14513755
1862,22836495900.34606,188211511.76764154
1863,27183018944.272636,87749447.19245553
1864,27248404141.054176,86320318.49077308
1865,25479120473.360554,126994639.80057478
1866,23872248311.761326,164260197.18672824
1867,26100738820.14985,112687763.00952518
1868,20536797331.751736,241519707.1592481
1869,15788295731.680475,351422788.5338172
1870,18132403697.264553,297092720.9538301
1871,19006813550.254333,276859498.0015283
1872,23740818206.791306,167332496.55052912
1873,15386278231.720457,360719526.0739714
1874,21217553427.752552,225700139.22901267
1875,15137216706.222075,366412332.5960886
1876,21237606111.912994,225214377.30758655
1877,24002331796.664925,161269277.41871905
1878,18560162912.868385,287236421.10814565
1879,29582330138.174606,34463797.84093547
1880,21699355528.335674,214535523.28670126
1881,21860834605.986877,210747760.0678321
1882,20521632892.37609,241775535.90331078
1883,24412859702.798424,151789640.7318957
1884,24934270333.183388,139672655.1287557
1885,20209278027.06694,249085808.3718236
1886,15427580462.425991,359721799.91815174
1887,18168589090.88098,296291786.1768655
1888,23965167084.685555,162088276.654117
1889,22970285632.61966,185142788.33826244
1890,15364984760.487976,361199039.9443824
1891,27169482903.62761,87965020.35906148
1892,24686663759.34549,145356137.35661685
1893,15359492863.608511,361352938.8099111
1894,18447373918.425606,289792612.3073095
1895,24428620167.079796,151319930.1865964
1896,15133850987.90704,366532268.2503091
1897,22365779105.82283,199060186.22503245
1898,23166396380.0165,180547415.1252091
1899,19894794881.990295,256293970.69203967
1900,16089991400.915585,344465270.507989
1901,15757416984.585434,352118188.2772296
1902,26302898808.31811,108109465.59796071
1903,28555420185.456673,56760895.4599787
1904,29477612525.830746,36648897.44264805
1905,30348428190.499493,17490921.661686063
1906,24535150896.700146,148929146.01601052
1907,24557330348.811493,148351990.47586882
1908,23865559882.552002,164367239.79767752
1909,21575369207.776146,217437470.822042
1910,27340072523.395706,84247147.75421
1911,25858778099.655872,118258548.58885133
1912,19113040751.16942,274344048.8908497
1913,20637473370.26921,239139708.131521
1914,26913176057.989372,93948392.225505
1915,25787508340.30367,119957739.97879755
1916,29727060787.739372,31193297.343916535
1917,26474039601.696404,104153982.23651361
1918,17976308757.425556,300705488.66718197
1919,29323621916.535393,39797895.22110736
1920,18861214722.271378,280123689.5551424
1921,21415914012.80001,221166955.42757022
1922,20461187177.428078,243150189.66976768
1923,27048922324.227596,90864381.11872768
1924,15779525739.212652,351556803.9037732
1925,24717310251.226288,144707712.9738003
1926,18707841462.389015,283832832.9252823
1927,30315196395.47854,18326731.234677553
1928,19830603416.716057,257748893.12972772
1929,21941950604.042576,208997093.8859824
1930,24526661545.642075,149064719.4760493
1931,16132055042.575014,343401038.2171986
1932,16090112437.542454,344451758.44491243
1933,30791028544.764816,8166989.601369977
1934,30598347865.795868,11995384.576175451
1935,21520846536.03216,218737834.59055543
1936,25759371919.483067,120480186.43777156
1937,21011471034.964363,230421403.34646899
1938,25420903525.693382,128322755.63130248
1939,25972941717.622223,115601730.04818118
1940,20311268684.213615,246644386.87045974
1941,30209484828.156998,20696748.792083144
1942,20280734212.677124,247320077.1128736
1943,15202810857.491383,364933825.4474853
1944,27792740276.74379,73656827.06883764
1945,20532665317.46408,241578368.21742904
1946,28742793330.857334,52568727.79647517
1947,23996879062.920063,161434622.23388743
1948,29591057407.186134,34296330.077760816
1949,30796061008.41507,7962645.710541129
1950,14876989049.17192,372640978.0665745
1951,28615518522.92367,55490881.78878832
1952,18718103924.41584,283536897.2883545
1953,28658072768.932713,54470854.57320273
1954,25387659808.10278,129142702.27762127
1955,19030444616.918518,276299938.0300949
1956,26491681858.0587,103699702.86319411
1957,25851968097.42787,118385718.82637537
1958,25656502044.438004,122953668.07034409
1959,14936122191.790886,371282706.2365976
1960,26664108138.392174,99749038.99530184
1961,25883136878.59131,117615450.77719855
1962,23023772460.977665,183937821.2613318
1963,29439168888.364243,37670909.01533985
1964,23271292872.55883,178182352.65994346
1965,19541650498.470238,264482290.13053316
1966,16116408041.326454,343803802.7593388
1967,25839501255.42735,118701562.6587621
1968,21064041099.33818,229289142.6691829
1969,19885923347.675545,256507530.3216676
1970,19038185402.44601,276144011.8315854
1971,20388607772.456154,244876696.95895368
1972,27824581282.41651,72948073.41135108
1973,16080234403.071041,344630196.880754
1974,15538894133.895943,357106963.947056
1975,20192554374.815113,249450121.9112516
1976,23624783285.1866,170007410.5044477
1977,15538858263.620886,357107934.33040315
1978,23746310242.396095,167087238.21837962
1979,19419476435.715515,267372635.5638942
1980,15600761880.295692,355730805.4965134
1981,15207404384.05896,364856359.4095617
1982,19546407137.533707,264288124.72220314
1983,20851060045.472847,234121944.44577307
1984,26830806282.17906,95970828.46405816
1985,18253245102.73626,294305955.7496459
1986,21149607451.163864,227244367.8002898
1987,25935841464.840492,116387936.10293794
1988,15234919405.063782,364253486.81730896
1989,16710695867.849173,330045703.3672779
1990,16328568769.213749,338946998.11849725
1991,26685529640.04606,99197877.33000493
1992,27546499912.59697,79369215.77757215
1993,25790635062.383896,119884043.08336186
1994,25684777241.061863,122358583.08233511
1995,24921767863.07389,139992309.20368958
1996,24807830391.16529,142584826.27448094
1997,17965294601.348125,300895239.4170377
1998,20693047034.9485,237751691.28054345
1999,30870099382.004944,6625926.692585826
2000,16639611720.657108,331662231.002935
2001,24074711476.885918,159570699.93517578
2002,15222133838.752617,364522132.60194665
2003,17230662186.753326,318018676.2244585
2004,27681392925.71476,76191227.1323539
2005,19947289138.103954,255083171.40594786
2006,28398759552.86851,60241493.24081612
2007,23207180488.850792,179668532.86532867
2008,22032228991.338303,206883194.32607007
2009,27993393352.85742,69074878.91241932
2010,17092116934.714153,321079872.3397767
2011,18131085358.185627,297116835.7144139
2012,29560796588.42357,34816990.858397484
2013,15763397760.470749,352012589.92830575
2014,17872686069.53755,303247314.49447364
2015,24177615391.346527,157122003.37972784
2016,27910228482.703518,70907883.74286473
2017,26915025771.110466,93937456.78261936
2018,28264113778.794067,63245585.24829471
2019,22029578367.290504,206894321.92874992
2020,25340519802.81606,130243880.94703126
2021,25007699395.312965,137981413.91476083
2022,27291361869.004242,85262279.62145627
2023,25351936414.52975,129945549.02156305
2024,30275559974.240166,19261392.42312193
2025,25409460522.659378,128622747.53097701
2026,22963438064.232758,185312705.12862885
2027,24193119155.939056,156864463.89339733
2028,31131460427.09341,1392848.895402789
2029,30914164033.06613,5507229.364244938
2030,23489391168.030983,173081074.6900432
2031,27870738942.64964,71803525.66196978
2032,19814190877.13232,258103287.33693886
2033,15287394661.996506,363040010.3177557
2034,29791466680.88024,29712321.079639196
2035,23269912904.709785,178234526.17175734
2036,29910480196.817917,27059918.4249717
2037,30142461754.72056,22229464.941069484
2038,26123040553.334827,112167920.9148736
2039,25174017770.31552,134075427.31167054
2040,22473356876.69123,196636561.2064333
2041,20429078639.529495,243871992.74477607
2042,24303547893.023895,154305899.58358657
2043,21484283148.93185,219525062.72104222
2044,28985524626.410973,47365210.3777163
2045,22971949271.056595,185114853.82305098
2046,21380064078.356617,221940821.56921047
2047,23562433762.221325,171417662.6131127
2048,28485426065.375565,58333859.77237606
2049,26104556668.97499,112664014.02294552
2050,21562510626.446342,217681159.9702652
2051,25750432576.454792,120776473.38717127
2052,25592822948.031,124437868.73334324
2053,17591777923.264874,309718783.5278575
2054,18146367893.97006,296711461.4494769
2055,30550313220.673027,13045368.76175344
2056,26656945977.74732,99839694.02514529
2057,24324050327.08967,153845336.917107
2058,25136133685.841682,134899345.80521953
2059,24292487099.716476,154545930.82214248
2060,21623774375.69606,216325743.19528162
2061,24355511058.76021,152983787.87005997
2062,25323347875.639107,130588451.25534892
2063,26123495964.944477,112152183.67123914
2064,26105779493.79128,112646343.0537411
2065,28317718786.24836,62007900.70513487
2066,19133740657.704147,273899452.41489846
2067,16438641917.320156,336325073.8470665
2068,29663210672.353416,32603061.343970656
2069,24296433627.151352,154468216.58554685
2070,27251052395.300793,86277003.06231844
2071,20170583425.696434,249895446.59436005
2072,16925920489.8937,325016651.77209055
2073,28337012913.052444,61537651.47350407
2074,22720355301.470932,190966206.56285024
2075,25546871574.543983,125457258.35309064
2076,21245130341.796227,225073500.21638077
2077,16957326593.420586,324247009.11626446
2078,23533117976.344902,172097852.57712448
2079,29552561945.97161,35163094.43687534
2080,24111199431.476784,158728967.94958222
2081,23291419595.768578,177666979.3841288
2082,16249858354.74223,340737153.3793239
2083,18842048702.917343,280638469.4609925
2084,25703203756.737328,121835656.77800858
2085,28896304712.55555,49172234.86802304
2086,24416045377.891205,151613433.86893988
2087,23124265227.844376,181628535.59159732
2088,25312757812.35251,130819222.60267985
2089,14802346546.043106,374139055.492484
2090,26432659982.38124,105022934.84087849
2091,23009457211.185005,184192231.18879914
2092,23879840031.8749,164045402.2298541
2093,15042686151.565662,368689425.4658587
2094,25217052751.45503,133123288.38029945
2095,24978344108.07092,138638561.1476779
2096,28187797987.50208,64965929.577198386
2097,15711664416.162659,353231045.1402312
2098,24316475436.267715,153919400.7711506
2099,23433568491.37834,174453188.2505474
2100,25581634545.026886,124598941.52514791
2101,27898435531.39406,71244489.102633
2102,24174268577.5471,157306051.93405604
2103,15342673281.97469,361725044.5915748
2104,16063139460.659504,345044046.6026955
2105,25769813071.6745,120282053.41494143
2106,23612510932.390656,170309198.76919687
2107,26649188514.95829,100190676.84863722
2108,22505314476.833244,195920710.63622022
2109,31115537780.85707,1525225.63621068
2110,22294997324.465157,200744603.45344472
2111,16761806377.64685,328816080.94988734
2112,18997777690.255203,277118197.1434036
2113,21145315443.998165,227416362.35887504
2114,22436193747.968063,197611486.85574186
2115,15689597283.627357,353672079.2041128
2116,17988746280.619545,300479649.9205114
2117,18184684424.73663,295898283.20567757
2118,21147522892.917847,227376915.97083855
2119,19014058057.730797,276723905.05434316
2120,18592680952.484867,286479130.48820233
2121,23001920950.666214,184410758.31639528
2122,30766849634.74759,8555966.74734652
2123,20713626275.328674,237388051.5271665
2124,17684148093.094307,307514369.22884816
2125,24908264905.67001,140232735.06986153
2126,22766041749.665375,189828843.74613023
2127,23436600444.41442,174382465.32158852
2128,29790451680.57242,30119753.09186852
2129,28896048227.509384,49220266.39458251
2130,26324735314.690117,107674968.22099435
2131,27311857686.141342,84827077.93063748
2132,19858168695.42507,257164334.04988825
2133,29493263694.602917,36360708.00841546
2134,15918397589.208399,348407719.01242983
2135,29200756029.860916,42520457.74104679
2136,29437980790.151413,37688732.08227265
2137,22898691249.06797,186881143.54231977
2138,24461916697.224968,150638395.6424787
2139,30316172163.844154,18295101.520124793
2140,16504829969.789661,334875522.2158948
2141,27043501646.738457,90977222.69570577
2142,28796371671.49707,51358229.485470414
2143,18081648583.380814,298273501.7440625
2144,27782435227.731773,73870501.68921757
2145,27298570137.913776,85140104.30946589
2146,22108249572.465458,205158577.3827964
2147,16108437480.594234,344037607.0342585
2148,24673958081.52945,145625458.91413987
2149,19369641693.497597,268525956.8721481
2150,23113107150.596077,181805585.8934704
2151,16125120115.755959,343643587.12801343
2152,24964296483.413185,138885920.43940175
2153,18014905883.518612,299765170.46497405
2154,18220155239.494686,295072506.30244225
2155,28529397040.368393,57433168.05579221
2156,18451876195.713333,289721583.17422193
2157,22586165374.600655,194026167.02500176
2158,17440696580.456047,313164466.2913956
2159,15263690796.948608,363617705.3200028
2160,31150544325.159573,831363.6774301529
2161,27336806013.72544,84410040.70927131
2162,19243813348.915768,271377822.47491986
2163,25595886780.522808,124221453.7690947
2164,24842314426.246124,141805152.75839365
2165,23251462239.0028,178623535.0995016
2166,22952541674.071907,185572593.8733977
2167,27670919136.965782,76490241.24141526
2168,27883043812.93329,71604333.69192278
2169,31121834562.975662,1461386.7599157095
2170,21135665526.87705,227562403.36763155
2171,26272784202.802254,108685862.88847506
2172,22559628164.173943,194637029.20245874
2173,22817429709.829765,188629068.33359623
2174,18989981917.80669,277251249.9013933
2175,28399345642.129444,60089014.308703184
2176,27615437164.665665,77779732.48849404
2177,24597434231.02287,147477611.592476
2178,20820895851.683228,234826374.8451212
2179,15129506806.963343,366559259.8527485
2180,21857862814.115234,210838301.47677755
2181,24858872753.1064,141312363.33536625
2182,21299066342.35035,223860582.7380091
2183,18537673770.461708,287645080.38914084
2184,27884208719.704563,71543897.35954571
2185,22215934799.982162,202619029.9218334
2186,26009051984.300858,114682269.30881512
2187,20374750854.849747,245151157.65875638
2188,28422981228.984917,59689485.69207764
2189,19239455599.925766,271464971.79761463
2190,17687787294.544876,307400779.6145206
2191,28786932489.965744,51569829.70818806
2192,23040442714.96338,183570996.0678469
2193,19194755962.819786,272401811.487866
2194,31111136543.00278,1684952.6584078074
2195,16725687624.905867,329734490.6600897
2196,16338385701.670122,338682663.4016017
2197,25377095923.33703,129376467.70718503
2198,28502022456.38269,58061225.08730781
2199,26043065137.29638,114007805.46061313
2200,21277303344.66535,224312299.41620117
2201,28035532952.448242,68092530.52121103
2202,20372613593.309147,245247846.2703156
2203,26794389309.272926,96776359.31318295
2204,26825467583.66266,96182769.01379895
2205,15476209841.862137,358597635.8590846
2206,16762368111.527828,328804068.40618527
2207,16081200492.69243,344613193.52087456
2208,16130736324.457737,343493278.8530285
2209,25605886753.370667,124117629.76738548
2210,18643589239.748604,285132495.6733342
2211,28737486296.121883,52635938.07984221
2212,19151204171.260002,273496583.2137974
2213,24846277475.54297,141562830.48135328
2214,20439888916.641357,243722003.50210154
2215,25796744315.190308,119737980.21238363
2216,21585672803.951927,217202282.13487577
2217,23074083773.961624,182764198.86760962
2218,16490122612.013369,335257374.398566
2219,22371657166.558342,198962462.54221594
2220,30390632824.93998,16611365.560573459
2221,27285511156.168243,85458776.3629173
2222,24905699724.080368,140282462.02508843
2223,19765464185.1651,259155827.36502737
2224,17187097661.93596,319114367.48943996
2225,20563580364.27649,240869771.40931982
2226,19322995528.075253,269568630.7822845
2227,30466201008.6297,14888785.027248502
2228,22320696815.70912,200244606.47554803
2229,20821884229.111595,234790667.74295926
2230,21201274479.921795,225993173.88550746
2231,25496148871.59839,126629244.04516888
2232,23154846375.613148,180878392.1486051
2233,19213596923.543068,272070215.7193086
2234,14859272002.7566,372837249.89544123
2235,20957827324.900345,231807046.3466897
2236,22376660141.62059,198865370.29145634
2237,18872487988.38645,279843369.99138176
2238,22669057480.96817,192235450.75177574
2239,27131766972.25975,89055482.438591
2240,30256592265.3043,19681528.606425762
2241,25972057246.434868,115632593.94187129
2242,18081990185.48822,298234441.4294654
2243,18602660910.62019,286295194.299071
2244,19322871628.2336,269570725.4535058
2245,23243403841.220642,178792292.14678788
2246,26160196440.254536,111313029.10131848
2247,18679803478.616524,284441058.53031015
2248,26089417455.99458,112987772.13571572
2249,18893755235.476025,279387780.0099965
2250,19071027456.296074,275324918.2142001
2251,26175347332.835186,111032866.64732468
2252,26671157539.59221,99583956.86221671
2253,27820778498.272156,73064196.75781095
2254,19880405576.76314,256655769.82371587
2255,17097589236.085846,321030896.19339067
2256,16295390764.041359,339707807.59231734
2257,15628682785.705112,355089619.8535988
2258,24155878902.582092,157744880.12788236
2259,22789547323.47982,189273769.51227653
2260,24044268482.185204,160255958.76099432
2261,20713063138.679665,237407103.16670054
2262,28617665305.766533,55449732.93814206
2263,22962110533.527214,185333322.04212284
2264,26119962507.176605,112297230.37652564
2265,17198774519.04647,318711537.16442287
2266,25672691383.321945,122563773.64310169
2267,19088543500.57602,274959753.8423238
2268,19681623332.24314,261206964.17825657
2269,25348322494.19011,130007520.58247781
2270,22707044567.51466,191296896.28134382
2271,15177954889.395203,365580990.67509806
2272,15192773143.832802,365231061.1674269
2273,16502810117.029606,334908018.74787825
2274,17936865481.227283,301689851.12345725
2275,25214213942.28723,133174110.25148451
2276,20815718937.617767,234987299.12294865
2277,21712825513.42227,214268063.17722923
2278,19480924305.850784,265887270.74015355
2279,20834310282.073242,234580665.0515501
2280,26703260747.689003,98857083.31929338
2281,23270223565.21392,178200129.57271814
2282,24677967067.83544,145602674.6149422
2283,15946965675.294868,347645400.02040017
2284,30005967162.78701,24907769.437422514
2285,26589320864.32824,101523443.19709098
2286,23520700481.549675,172364387.32026887
2287,28031486875.372448,68181867.80538869
2288,24502022886.90532,149653698.77270865
2289,24243485498.406246,155645280.37881744
2290,18861116897.05571,280125653.3846139
2291,22690529208.180172,191675993.81191373
2292,29727914895.190628,31178228.15961027
2293,26616218270.11006,100865564.4464618
2294,21362372698.84897,222355982.51013714
2295,20031676159.42559,253101913.45462096
2296,25593379925.803967,124380171.23479426
2297,23341349656.79616,176548448.94517255
2298,20856796443.887238,234077238.46488798
2299,18753398542.178658,282681606.8366836
2300,28398634698.967934,60267231.60952997
